1970-01-04,WIK (K)²,DBGC,2,2,1343,1307,0.545,0.107,0.348,5,4,-8.9,9.4,148,152
1970-01-04,WK,Deetos,10,10,2106,2131,0.464,0.100,0.436,7,6,-0.8,0.8,107,110
1970-01-04,Wesselerbrink,UNI (K),7,4,1188,1216,0.453,0.112,0.436,5,4,30.9,-35.3,155,166
1970-01-04,Wez Handich,Dow,9,7,1707,1759,0.427,0.095,0.477,6,7,16.3,-18.2,129,136
1970-01-04,Wez Warber,SVK (K),10,4,1273,1116,0.703,0.090,0.206,5,3,35.9,-32.4,191,179
1970-01-04,ZKC '19,Drachten,5,11,1613,1816,0.233,0.085,0.681,4,7,-16.1,14.9,120,115
1970-01-04,ZKC '31,Hespa,7,9,1744,1774,0.458,0.098,0.445,7,6,-13.5,14.2,120,122
1970-01-04,ZKC (Zu),HKV,8,15,2049,2254,0.235,0.077,0.688,6,9,-14.1,15.1,110,114
1970-01-04,ZKV (Za),AW,7,7,1968,1988,0.474,0.095,0.431,7,6,-1.3,1.2,115,111
1970-01-04,Zuiden (R),PSV,5,3,2092,2086,0.512,0.091,0.397,8,7,8.7,-7.4,120,110
1970-01-04,Zwervers,Olympiaan,0,2,1536,1606,0.396,0.107,0.497,4,5,-12.2,10.9,126,119
1970-01-11,Achilles (A),Naas²,5,16,1813,2000,0.255,0.081,0.664,6,8,-20.4,22.7,117,124
1970-01-11,Algemene,Vicus Orientis,5,9,1886,1891,0.492,0.101,0.408,6,5,-22.3,23.2,107,110
1970-01-11,Altijd Kwiek,Boelenslaan,2,2,1330,1437,0.345,0.104,0.551,4,5,9.8,-10.5,153,159
1970-01-11,Altius,KCO,10,3,1906,1739,0.722,0.075,0.203,8,5,15.7,-14.2,123,117
1970-01-11,Amersfoort,Hespa,8,10,1807,1758,0.568,0.096,0.336,6,5,-19.4,19.7,114,115
1970-01-11,Animo (S),Zuidwesters,6,2,1702,1654,0.566,0.096,0.338,6,5,19.6,-23.1,132,145
1970-01-11,Apollo '69,Wit Blauw,5,5,1718,1759,0.441,0.100,0.459,5,6,0.7,-0.6,129,124
1970-01-11,Asko,Zuiden (R),5,7,2067,2101,0.453,0.094,0.453,8,7,-10.4,12.3,107,117
1970-01-11,Aurora,Altius,4,4,1809,1915,0.353,0.093,0.553,6,7,6.3,-7.7,118,130
1970-01-11,Blauw Wit (H),DOS '46,3,9,1584,1666,0.379,0.107,0.514,4,5,-27.4,24.3,121,113
1970-01-11,Blauw Wit,Ons Eibernest,10,10,2366,2403,0.452,0.090,0.459,7,8,0.2,-0.2,111,110
1970-01-11,Blauw Zwart,Hellas,8,4,1626,1660,0.450,0.100,0.450,7,6,25.4,-39.4,126,159
1970-01-11,Brouwershaven,DOSKO (N),3,3,1400,1258,0.689,0.087,0.224,6,4,-25.9,31.6,171,188
1970-01-11,Club Brothers,LDO,7,6,1675,1820,0.302,0.090,0.608,6,7,16.8,-16.6,119,118
1970-01-11,DDV,TCNH,5,6,1583,1483,0.636,0.093,0.271,6,4,-20.1,18.9,122,118
1970-01-11,DKC (De),Fortuna (D),6,7,1777,1821,0.436,0.100,0.464,5,6,-5.5,5.1,114,109
1970-01-11,DTL,Drogeham,3,15,1200,1599,0.087,0.049,0.865,3,8,-18.7,17.9,173,168
1970-01-11,DTS (S),Friso (L),5,4,1834,1865,0.458,0.096,0.446,7,6,5.9,-6.0,116,117
1970-01-11,Danaiden,LUTO,4,4,2098,2317,0.220,0.076,0.704,6,8,14.2,-12.8,109,104
1970-01-11,Danaiden,Ons Eibernest,6,10,2099,2402,0.148,0.059,0.793,5,9,-0.6,0.6,112,113
1970-01-11,De Hoeve,Lintjo,5,9,1300,1333,0.447,0.108,0.446,6,5,-44.1,46.8,169,175
1970-01-11,De Pein,Nic,8,5,1945,1894,0.574,0.092,0.334,7,6,10.4,-9.6,117,112
1970-01-11,De Tovers,BFC,9,2,1714,1607,0.648,0.088,0.265,7,5,20.1,-18.4,121,116
1970-01-11,Deetos,Swift,12,10,2134,1983,0.702,0.080,0.218,7,5,-2.5,2.5,109,110
1970-01-11,Drachten,Advendo (TI),9,9,1834,1943,0.349,0.091,0.560,6,7,6.5,-6.2,114,112
1970-01-11,Driehoek,TDK,7,6,1454,1425,0.542,0.094,0.364,7,6,1.4,-1.4,143,146
1970-01-11,EKCA,Steeds Hooger,5,3,1738,1589,0.700,0.082,0.219,7,4,-2.4,2.8,121,128
1970-01-11,Fortuna (D),DKC (De),5,4,1826,1771,0.577,0.095,0.328,6,5,-1.1,1.2,104,109
1970-01-11,Forward,Udiros,3,11,1325,1372,0.428,0.107,0.465,4,5,-35.5,52.0,128,157
1970-01-11,Frigro,Invicta,8,8,1234,1446,0.226,0.082,0.693,5,7,26.5,-20.3,164,144
1970-01-11,GKV,Spartaan,5,5,1621,1459,0.715,0.080,0.206,7,4,-17.9,18.2,122,123
1970-01-11,Goorecht,Moedig Voorwaarts,2,3,1805,1818,0.483,0.097,0.421,7,6,-8.5,8.4,118,117
1970-01-11,HPV,Crescendo,6,10,1588,1713,0.326,0.091,0.582,6,7,-16.7,16.1,127,125
1970-01-11,Hermes (B),Altijd Kwiek,4,5,1474,1282,0.743,0.081,0.176,6,3,-28.5,47.4,128,163
1970-01-11,Hoger Op,Nieuw Flora,4,2,1520,1591,0.397,0.101,0.502,5,6,18.1,-15.7,123,114
1970-01-11,Hoogvliet,Crescendo,5,10,1480,1731,0.189,0.071,0.740,5,8,-8.7,8.6,120,119
1970-01-11,KCN,ZKV (Za),5,12,1847,1968,0.331,0.094,0.575,5,7,-24.4,21.7,120,113
1970-01-11,KIOS '45,DOS Kampen,2,3,1205,1415,0.223,0.091,0.686,3,5,10.9,-8.8,146,132
1970-01-11,KSW,AKC (Ak),8,6,1771,1754,0.526,0.094,0.380,7,6,12.8,-7.9,155,118
1970-01-11,KVD,DTV,6,3,1783,1877,0.366,0.101,0.533,5,6,23.8,-25.6,116,120
1970-01-11,KZ,KCN,11,8,2044,1822,0.780,0.065,0.155,8,5,-2.2,2.3,113,114
1970-01-11,Kinea (K),Emmen,12,9,1777,1768,0.512,0.098,0.390,7,6,15.2,-14.8,120,119
1970-01-11,Korulos,Dio,1,5,1464,1505,0.437,0.104,0.458,4,5,-22.0,22.8,114,116
1970-01-11,Kwiek (H),Ons Huis (R),6,11,1623,1772,0.295,0.094,0.611,5,6,-16.2,16.0,114,114
1970-01-11,Leeuwarden,SVS,4,3,1560,1574,0.478,0.101,0.421,7,6,5.5,-5.1,124,120
1970-01-11,Luxia,SIM,7,11,1302,1314,0.479,0.105,0.417,6,5,-32.3,34.0,134,138
1970-01-11,Marfugels,Frisia,6,5,1215,1200,0.519,0.102,0.380,6,5,3.5,-4.7,139,166
1970-01-11,Mercedes,Olympia '22,1,7,1090,1518,0.073,0.045,0.882,2,7,-11.7,8.1,201,152
1970-01-11,Neptunus,DSV (B),4,4,1735,1673,0.588,0.092,0.319,7,5,-8.6,10.5,119,131
1970-01-11,Nic,De Pein,5,2,1884,1956,0.399,0.095,0.505,6,7,18.3,-19.8,108,112
1970-01-11,Noveas,Leonidas²,3,5,1425,1580,0.287,0.094,0.619,4,6,-5.1,3.8,161,130
1970-01-11,ODK,HDT,5,9,1589,1826,0.203,0.073,0.724,5,8,-5.4,5.7,116,121
1970-01-11,OKO,Hermes (G),3,5,1631,1781,0.295,0.092,0.613,5,7,-3.1,3.0,122,119
1970-01-11,OKV,ZKC '31,7,4,1765,1732,0.548,0.095,0.357,7,6,13.0,-12.1,122,117
1970-01-11,OSCR,Pams,3,9,1677,1884,0.231,0.081,0.687,5,7,-14.1,13.8,115,113
1970-01-11,Olympus '58,ONI (A),3,14,1555,1772,0.219,0.084,0.698,4,7,-21.0,19.0,126,119
1970-01-11,Phoenix (Z),Rozenburg,5,3,1854,1702,0.703,0.081,0.216,7,4,-3.0,2.4,121,112
1970-01-11,Quick '21,Joure,8,6,1974,1738,0.794,0.061,0.146,9,5,-9.4,8.8,120,116
1970-01-11,Quick (D),Sperwers,7,9,1777,1756,0.529,0.101,0.370,6,5,-18.5,17.5,117,114
1970-01-11,RDZ,Haarlem,7,10,1643,1629,0.520,0.099,0.382,6,5,-25.2,22.8,123,117
1970-01-11,RODA (W),AW,10,9,1936,1990,0.424,0.095,0.481,6,7,7.4,-7.3,110,110
1970-01-11,Rapiditas,Rigtersbleek,12,9,2087,1959,0.678,0.077,0.245,9,6,3.2,-3.0,116,111
1970-01-11,Regenboog,Ready (H),8,7,2034,1893,0.690,0.082,0.228,7,5,-7.6,7.6,110,110
1970-01-11,Rohda (A),Die Haghe,5,6,2281,2230,0.574,0.091,0.335,7,6,-11.4,11.8,104,105
1970-01-11,Rohda (A),LUTO,6,10,2304,2294,0.517,0.094,0.390,7,6,-22.9,22.9,108,108
1970-01-11,Rust Roest (E),Odilo,8,4,1937,1605,0.866,0.047,0.087,8,3,-2.9,2.6,127,121
1970-01-11,SCO,Sparta (W),10,6,1784,2024,0.198,0.077,0.725,4,7,37.9,-36.9,112,110
1970-01-11,SIOS '61,Keizer Karel,7,6,1547,1465,0.612,0.098,0.291,6,4,-3.2,6.1,142,181
1970-01-11,SIOS (W),DES (N),4,8,1591,1522,0.596,0.094,0.310,6,5,-34.5,35.1,121,123
1970-01-11,SOS,DOS (E),4,5,1800,1972,0.273,0.080,0.647,7,9,5.8,-5.3,115,109
1970-01-11,Soesterkwartier,Haarlem,9,11,1610,1653,0.438,0.100,0.462,5,6,-13.9,11.1,126,112
1970-01-11,Spangen,Trekvogels (R),4,7,1971,1865,0.648,0.083,0.269,8,6,-25.9,27.5,108,111
1970-01-11,Sparta (W),SCO,6,6,1987,1823,0.717,0.078,0.205,7,5,-14.4,14.8,107,108
1970-01-11,Spes (E),Rodenburg,9,10,1313,1576,0.176,0.075,0.750,4,7,17.8,-11.1,145,117
1970-01-11,Stanfries²,ZKC '19,11,3,2136,1593,0.955,0.019,0.026,10,3,1.1,-1.1,115,117
1970-01-11,Swift (M),Spartaan,9,1,1718,1477,0.796,0.064,0.141,8,4,11.2,-11.6,116,118
1970-01-11,TOP (V),WIK (E),4,5,1500,1603,0.356,0.094,0.549,6,7,-0.7,0.7,149,137
1970-01-11,Tietjerk,Rapiditas (L),8,2,1026,921,0.641,0.095,0.264,6,4,23.7,-39.7,137,182
1970-01-11,Trynwalden,Spannum,10,6,1356,1140,0.774,0.065,0.160,8,5,6.0,-4.9,172,144
1970-01-11,VDW,VKC (S),7,3,1590,1499,0.627,0.090,0.283,7,5,11.8,-11.9,116,116
1970-01-11,VIOS (Ni),Ny Libben,9,10,1599,1615,0.477,0.099,0.424,7,6,-7.9,15.5,118,168
1970-01-11,VZK,DOS (B),6,3,1249,1116,0.678,0.088,0.234,6,4,12.6,-13.0,182,186
1970-01-11,Vlug en Vaardig (G),Emmeloord,10,10,1692,1607,0.631,0.067,0.301,13,10,-17.2,9.8,154,117
1970-01-11,WK,AKC (Al),5,6,2083,2095,0.485,0.094,0.421,8,7,-6.6,7.1,102,107
1970-01-11,WTEF,Donia,5,7,956,1049,0.366,0.101,0.533,5,6,-18.7,22.5,192,215
1970-01-11,WWMD,WSS,6,5,1816,1382,0.920,0.030,0.049,10,3,-22.4,32.1,115,136
1970-01-11,Westerkwartier,HKV,7,6,2374,2273,0.646,0.079,0.275,9,7,-5.6,5.6,113,113
1970-01-11,Wez Fluch,TFS,6,2,1737,1693,0.562,0.097,0.341,6,5,16.6,-17.9,119,124
1970-01-11,ZKC '19,Stanfries²,4,17,1598,2128,0.042,0.028,0.930,2,9,-4.7,4.6,118,117
1970-01-11,ZKC (Zu),Archipel,10,10,2064,2234,0.275,0.080,0.645,7,9,9.8,-10.9,105,110
1970-01-11,ZKC (Zu),WK,14,9,2036,2107,0.401,0.095,0.505,6,7,26.0,-24.7,109,107
1970-01-11,Zwaagwesteinde,Wardy,6,1,1232,1003,0.781,0.072,0.147,6,3,15.6,-17.8,166,180
1970-01-11,Zwaluwen (Ze),Eerbeek,7,5,1356,1468,0.341,0.102,0.557,4,5,40.2,-34.1,177,162
1970-01-18,AKC (Al),ZKC (Zu),7,7,2102,2075,0.542,0.089,0.369,8,7,-4.7,4.6,106,105
1970-01-18,Achilles (H),Swift (M),7,7,1696,1730,0.451,0.099,0.450,7,6,-0.0,0.0,111,116
1970-01-18,Advendo (TI),De Pein,5,5,1937,1935,0.505,0.094,0.401,8,7,-3.0,3.0,111,111
1970-01-18,Ahoy,Achilles (H),1,6,1576,1675,0.358,0.100,0.542,5,6,-23.5,20.7,124,116
1970-01-18,All-Ready,Hou Stand,6,4,1490,1445,0.563,0.097,0.340,6,5,6.5,-6.6,122,123
1970-01-18,Archipel,AKC (Al),13,10,2224,2097,0.677,0.076,0.247,9,7,2.6,-2.3,110,102
1970-01-18,Asko,Blauw Wit,3,5,2056,2367,0.141,0.059,0.800,5,9,8.2,-8.8,106,110
1970-01-18,BEP,Amersfoort,9,10,1961,1788,0.728,0.076,0.196,8,5,-23.5,22.5,115,112
1970-01-18,BFC,RDZ,8,7,1588,1592,0.492,0.101,0.407,6,5,3.9,-3.9,114,114
1970-01-18,BKC³,Spartaan,9,2,1562,1464,0.635,0.089,0.276,7,5,22.3,-19.9,126,118
1970-01-18,Blauw Wit,Asko,7,6,2358,2063,0.842,0.050,0.108,9,5,-15.9,14.9,107,104
1970-01-18,Boelenslaan,Altijd Kwiek,9,5,1426,1339,0.617,0.099,0.285,5,4,21.5,-20.4,150,146
1970-01-18,Centrum,Rijssen,10,1,1493,929,0.960,0.016,0.024,11,3,2.8,-4.3,135,194
1970-01-18,DES (S),VIOS (N),0,0,973,1181,0.228,0.085,0.686,4,6,45.7,-42.0,272,262
1970-01-18,DEVD,OKV,8,5,1790,1772,0.525,0.097,0.377,7,6,13.2,-13.0,115,114
1970-01-18,DIO (R Fri),VZK,6,5,1447,1262,0.740,0.076,0.185,7,4,-16.0,20.4,153,170
1970-01-18,DKC (De),Algemene,6,4,1772,1863,0.371,0.095,0.534,6,7,15.4,-15.1,108,107
1970-01-18,DOS (B),Odis (E),3,7,1102,1294,0.243,0.092,0.665,4,6,-22.4,20.9,174,167
1970-01-18,DOS (E),Naas²,8,13,1959,2022,0.413,0.091,0.496,7,8,-18.3,22.9,104,117
1970-01-18,DOS (E),Rigtersbleek,10,11,1966,1957,0.517,0.091,0.392,8,7,-8.9,9.2,109,111
1970-01-18,DOS Kampen,Zwart Wit,11,0,1405,1220,0.738,0.080,0.182,6,3,19.3,-26.1,129,153
1970-01-18,DTG (O),Blauw Wit (Bu),4,9,1409,1381,0.538,0.098,0.364,6,5,-46.6,34.9,144,124
1970-01-18,DTV,Altius,8,8,1845,1923,0.389,0.097,0.514,5,6,3.7,-4.3,112,121
1970-01-18,Danaiden,Zuiden (R),8,8,2111,2113,0.499,0.093,0.408,8,7,-2.6,2.8,109,115
1970-01-18,De Tovers,Hoger Op,9,7,1725,1522,0.759,0.071,0.170,7,4,-5.9,6.0,113,115
1970-01-18,Deetos,Westerkwartier,5,6,2132,2368,0.203,0.073,0.723,5,8,9.3,-10.0,109,112
1970-01-18,Deto,Eindhoven,10,7,1961,1777,0.742,0.069,0.188,9,5,-0.4,0.4,118,119
1970-01-18,Dow,Hermes (B),14,0,1742,1445,0.842,0.052,0.106,8,4,13.1,-11.8,134,126
1970-01-18,Dubbel Zes '66,HPV,3,7,1532,1571,0.442,0.101,0.456,5,6,-28.5,25.0,133,124
1970-01-18,EKCA,Amicitia (V),7,5,1735,1728,0.510,0.098,0.393,7,6,9.4,-10.5,120,127
1970-01-18,ELKV,De Bermen,10,5,1559,1351,0.761,0.076,0.163,6,3,9.9,-10.0,125,126
1970-01-18,Emmeloord,Leeuwarden,6,7,1618,1565,0.576,0.091,0.333,7,6,-13.8,15.0,116,121
1970-01-18,Friso (L),Wez Fluch,2,3,1858,1754,0.642,0.091,0.267,6,4,-18.3,18.9,114,116
1970-01-18,Groen Geel,ZKV (Za),7,10,1926,1991,0.411,0.091,0.498,7,8,-12.2,13.3,107,112
1970-01-18,HDT,Club Brothers,9,8,1832,1692,0.692,0.077,0.231,8,6,-9.0,8.6,119,117
1970-01-18,HKV,WK,9,9,2278,2076,0.762,0.065,0.173,9,6,-18.3,15.2,112,102
1970-01-18,HSV,Fluks,5,9,1738,1788,0.424,0.105,0.471,4,5,-24.6,21.4,123,114
1970-01-18,Haarlem,De Tovers,5,4,1665,1735,0.400,0.096,0.504,6,7,8.8,-10.1,110,119
1970-01-18,Harich,DKC (Fri),13,6,1333,969,0.887,0.040,0.073,9,4,9.8,-9.3,171,165
1970-01-18,Hermes (G),Emmen,11,5,1784,1754,0.543,0.094,0.362,7,6,23.1,-22.9,117,117
1970-01-18,Joure,DTS (S),5,6,1746,1840,0.370,0.091,0.539,7,8,-0.8,0.8,116,114
1970-01-18,KCN,RODA (W),5,9,1825,1944,0.334,0.093,0.572,6,7,-14.6,13.3,114,109
1970-01-18,KCO,Victoria (A),6,2,1724,1762,0.446,0.097,0.457,5,6,22.4,-24.9,116,122
1970-01-18,Kinea (K),SIOS (W),7,6,1793,1556,0.791,0.067,0.142,7,3,-14.7,15.0,118,119
1970-01-18,Kwiek (H),KNS,5,9,1607,1834,0.211,0.077,0.712,5,8,-6.2,7.0,113,122
1970-01-18,LDO,WWMD,3,4,1803,1794,0.514,0.096,0.391,7,6,-10.3,10.4,116,117
1970-01-18,Lege Geaen,Meeuwen (L),9,7,1441,1363,0.609,0.093,0.298,6,5,4.2,-3.6,136,124
1970-01-18,MEO,DEVD,6,7,1708,1787,0.386,0.098,0.516,5,6,-2.7,2.7,122,121
1970-01-18,MEO,ZKC '31,8,11,1705,1719,0.480,0.098,0.423,7,6,-19.6,19.4,116,115
1970-01-18,NKC '51,TOP (V),4,4,1692,1499,0.748,0.074,0.178,7,4,-26.3,25.5,144,142
1970-01-18,Naas²,Achilles (A),11,8,2024,1792,0.790,0.061,0.149,9,5,-3.7,3.3,121,116
1970-01-18,Nic,Sparta (W),5,3,1902,1972,0.400,0.098,0.502,5,6,13.7,-13.8,107,107
1970-01-18,Nieuw Flora,RDZ,6,2,1575,1618,0.437,0.099,0.464,5,6,22.0,-25.0,113,120
1970-01-18,Noorderkwartier,Ten Donck,4,5,1356,1544,0.250,0.088,0.662,4,6,6.8,-7.2,122,126
1970-01-18,OKO,DES (N),7,4,1627,1558,0.597,0.092,0.311,7,5,9.4,-9.5,119,120
1970-01-18,OKV,BEP,4,7,1778,1955,0.264,0.085,0.651,5,7,-5.9,5.9,119,120
1970-01-18,OKV,MEO,6,4,1759,1686,0.602,0.091,0.307,7,5,2.9,-3.0,109,110
1970-01-18,Olympiaan,Crescendo,3,3,1617,1740,0.327,0.095,0.578,5,6,8.3,-8.1,120,118
1970-01-18,Olympus '58,Apollo '69,2,5,1534,1719,0.253,0.088,0.659,5,7,-6.4,6.5,123,125
1970-01-18,Oranje Nassau (V),ALO,5,9,1467,1685,0.219,0.078,0.703,5,8,-7.8,8.9,122,132
1970-01-18,Overkanters,Delta,5,1,1488,1282,0.759,0.076,0.166,6,3,5.8,-6.8,122,135
1970-01-18,PSV,LUTO,6,7,2079,2304,0.215,0.073,0.712,6,9,9.5,-8.1,112,104
1970-01-18,Phoenix (Z),Ons Huis (R),7,4,1851,1790,0.586,0.094,0.320,7,5,10.3,-9.2,119,112
1970-01-18,Quick (D),Pams,3,4,1746,1899,0.292,0.089,0.619,5,7,3.7,-3.8,111,113
1970-01-18,Quick (O),Be Quick (Z),3,7,1359,1442,0.381,0.099,0.520,5,6,-31.5,26.8,159,145
1970-01-18,RODA (W),SVK,6,6,1958,1715,0.800,0.059,0.141,9,5,-17.8,22.7,105,118
1970-01-18,RWB,OEC,8,8,1666,1763,0.362,0.099,0.539,5,6,6.6,-6.1,129,124
1970-01-18,Rapiditas,HKC (He),20,8,2092,1856,0.794,0.058,0.148,10,6,12.5,-13.3,115,118
1970-01-18,Ready (H),Fortuna (D),8,7,1901,1825,0.606,0.092,0.302,7,5,-2.8,2.5,110,104
1970-01-18,Rigtersbleek,Oost Arnhem,7,8,1967,1954,0.522,0.091,0.387,8,7,-8.7,10.4,106,116
1970-01-18,Rodenburg,VDW,3,5,1566,1602,0.449,0.096,0.456,6,7,-12.1,11.7,116,114
1970-01-18,Rohda (A),Danaiden,6,6,2269,2109,0.714,0.076,0.211,8,5,-13.4,13.6,104,104
1970-01-18,Rust Roest (E),Klimop (A),9,0,1934,1570,0.887,0.039,0.074,10,4,7.6,-10.5,126,153
1970-01-18,SAMOS,AW,3,6,2088,1983,0.646,0.085,0.269,8,6,-29.4,26.3,115,108
1970-01-18,SAMOS,KZ,7,9,2058,2043,0.524,0.092,0.385,8,7,-14.9,15.5,110,113
1970-01-18,SKNWK,NOAD (D),1,6,1304,1261,0.552,0.109,0.339,4,3,-46.5,49.7,139,143
1970-01-18,SKV (U),Oosterkwartier (H),8,4,1595,1705,0.342,0.102,0.556,4,5,30.7,-38.5,118,132
1970-01-18,SVK (K),Tijnje,8,5,1084,1009,0.600,0.100,0.300,5,4,19.8,-38.5,171,261
1970-01-18,SVK,Groen Geel,10,13,1717,1922,0.235,0.078,0.687,6,8,-3.3,2.9,123,111
1970-01-18,SVS,Ny Libben,11,8,1569,1631,0.409,0.100,0.491,5,6,20.4,-34.8,118,156
1970-01-18,Soesterkwartier,Hoger Op,9,5,1596,1537,0.581,0.096,0.322,6,5,16.3,-15.8,122,120
1970-01-18,Spangen,Regenboog,5,7,1944,2026,0.383,0.097,0.520,5,6,-7.2,7.6,108,110
1970-01-18,Spes (E),Dio,2,5,1332,1528,0.240,0.087,0.673,4,6,-7.1,5.1,141,114
1970-01-18,Sportclub,DES '53,5,4,1163,1383,0.213,0.086,0.701,3,6,33.8,-36.4,149,154
1970-01-18,Sportclub,De Hoeve,5,6,1166,1256,0.370,0.103,0.527,4,5,-3.8,3.7,161,158
1970-01-18,Stanfries²,Drachten,15,4,2138,1841,0.845,0.048,0.107,10,5,9.7,-9.0,118,113
1970-01-18,Swift,ZKC (Zu),10,9,1987,2079,0.371,0.092,0.537,6,7,10.5,-8.9,110,101
1970-01-18,TFS,Quick '21,4,9,1674,1964,0.155,0.065,0.780,5,8,-6.4,6.3,121,119
1970-01-18,Terheijden,Zwervers,4,5,1650,1517,0.682,0.081,0.237,8,5,-22.5,21.6,122,119
1970-01-18,Tjoba,Sperwers,8,10,1714,1774,0.415,0.097,0.488,5,6,-10.3,9.6,117,112
1970-01-18,UNI (K),SDO (W),15,5,1182,1049,0.676,0.090,0.234,6,4,33.0,-37.1,158,168
1970-01-18,VIOS (Ni),Vlug en Vaardig (G),6,1,1592,1676,0.392,0.074,0.534,10,11,25.5,-39.2,116,146
1970-01-18,VKC (S),Korulos,5,7,1487,1441,0.561,0.103,0.336,5,4,-20.3,19.6,114,112
1970-01-18,Victoria (A),DTV,7,7,1755,1850,0.365,0.097,0.538,5,6,6.6,-5.4,129,118
1970-01-18,Vicus Orientis,Trekvogels (R),5,4,1915,1893,0.532,0.094,0.374,7,6,1.2,-1.2,109,110
1970-01-18,Vlaardingen,All-Ready,5,6,1352,1493,0.303,0.100,0.598,4,5,2.7,-2.5,132,128
1970-01-18,Vogel,Aurora,4,5,1857,1815,0.562,0.090,0.348,8,6,-12.4,13.0,114,116
1970-01-18,WIK (E),Oostloorn,5,6,1603,1461,0.693,0.080,0.228,8,5,-25.3,36.7,132,159
1970-01-18,WIK (K)²,DFS,3,11,1334,1464,0.316,0.099,0.585,4,6,-34.5,32.5,144,139
1970-01-18,WSS,ODK,5,5,1414,1583,0.272,0.087,0.641,5,7,15.8,-11.2,137,116
1970-01-18,Wesselerbrink,Groen Zwart,3,15,1220,1708,0.055,0.030,0.915,4,10,-9.3,9.5,149,151
1970-01-18,Wez Fluch (R),Lauwers,5,8,885,981,0.359,0.110,0.532,3,4,-30.8,31.5,181,183
1970-01-18,Wez Handich,Harkema,7,6,1725,1450,0.823,0.059,0.117,7,3,-19.1,21.3,128,135
1970-01-18,ZKC '19,SCO,6,4,1591,1837,0.191,0.076,0.733,4,7,32.7,-26.9,119,108
1970-01-18,ZSC,DBGC,2,2,1454,1317,0.678,0.095,0.227,5,3,-19.4,21.2,141,147
1970-01-18,Zuiderkwartier (L),Quick (D),10,5,1877,1759,0.661,0.086,0.253,7,5,14.8,-13.2,123,115
1970-01-18,Zwervers,Terheijden,3,5,1523,1645,0.331,0.091,0.577,6,7,-5.3,5.5,126,128
1970-01-24,Zwaluwen (Ze),Mercedes,5,3,1397,1077,0.855,0.054,0.091,6,2,-17.3,25.3,166,194
1970-01-25,AKC '54,Odival,3,6,1459,1408,0.570,0.098,0.332,6,5,-34.7,38.8,139,147
1970-01-25,AKC (Al),HKV,7,12,2096,2260,0.282,0.080,0.639,7,9,-10.5,12.3,102,112
1970-01-25,ALO,Overkanters,11,4,1695,1494,0.759,0.069,0.172,8,5,14.4,-12.9,129,121
1970-01-25,Advendo (TI),Sparta (W),9,10,1934,1957,0.466,0.097,0.437,7,6,-6.6,6.2,110,106
1970-01-25,Ahoy,Merwic,4,5,1551,1536,0.517,0.104,0.379,6,5,-12.0,13.3,121,128
1970-01-25,Alcides²,Samen Een,13,4,1474,1466,0.507,0.104,0.390,6,5,37.6,-44.9,136,150
1970-01-25,Algemene,Ready (H),5,7,1848,1898,0.428,0.096,0.475,6,7,-9.3,9.7,106,109
1970-01-25,Animo (S),TOGO (G),7,1,1721,1550,0.724,0.079,0.197,7,4,16.0,-19.8,131,148
1970-01-25,Archipel,Swift,12,8,2228,1998,0.789,0.059,0.152,10,6,0.6,-0.6,109,108
1970-01-25,Be Quick (Z),Zwart Wit,13,3,1469,1192,0.825,0.058,0.116,7,3,15.0,-16.6,139,147
1970-01-25,Blauw Wit (Bu),Meeuwen (L),3,5,1417,1360,0.580,0.094,0.326,7,5,-22.3,22.2,121,121
1970-01-25,Blauw Wit (H),KSW,6,7,1556,1784,0.206,0.082,0.711,4,6,9.2,-14.5,121,149
1970-01-25,Blauw Wit,LUTO,10,10,2342,2295,0.568,0.090,0.342,8,6,-6.4,5.9,108,105
1970-01-25,Blauw Zwart,WIK (E),6,5,1651,1578,0.603,0.091,0.306,7,5,-3.2,3.4,126,129
1970-01-25,Charlois,WION,2,1,1386,1465,0.383,0.103,0.513,4,5,17.7,-16.6,156,151
1970-01-25,DKC (Fri),Donia,3,4,960,1072,0.341,0.098,0.561,5,6,-0.8,0.4,162,194
1970-01-25,DOS '46,Moedig Voorwaarts,3,3,1691,1825,0.313,0.095,0.592,5,6,8.7,-9.1,115,118
1970-01-25,DOS Kampen,Quick (O),9,9,1426,1327,0.634,0.093,0.273,6,4,-12.7,17.7,127,149
1970-01-25,DTG (O),Driehoek,11,8,1362,1456,0.365,0.100,0.535,5,6,31.7,-32.5,138,139
1970-01-25,Danaiden,Asko,6,5,2123,2078,0.565,0.091,0.344,7,6,-0.7,0.7,105,106
1970-01-25,De Pein,Stanfries²,5,8,1937,2150,0.228,0.074,0.698,6,9,-1.7,1.8,109,118
1970-01-25,Deto,Klimop (A),11,4,1957,1558,0.905,0.035,0.061,9,3,3.2,-5.0,112,151
1970-01-25,Deto,Rust Roest (E),5,5,1962,1942,0.530,0.092,0.378,8,7,-4.7,5.6,117,127
1970-01-25,Die Haghe,Danaiden,9,12,2232,2122,0.654,0.083,0.263,8,6,-25.0,23.5,104,101
1970-01-25,Dubbel Zes '66,Crescendo,5,8,1503,1732,0.209,0.077,0.714,5,8,-2.2,2.0,128,116
1970-01-25,EKCA,ONI (A),6,2,1745,1793,0.430,0.100,0.470,5,6,24.4,-25.8,117,121
1970-01-25,Eindhoven,RWB,3,5,1778,1673,0.646,0.084,0.270,8,6,-24.7,27.6,118,125
